 h bar =  0.492508228253105     
 Volume Error=   8.941185569710797E-002   16.5186719414123     
 TE -error=   -145711.733398438        5928827302542.96     
 Volume Error=   8.449418942291231E-002   16.5137542751381     
 TE -error=   -145707.043945312        5928827302547.65     
 Volume Error=   8.658602723699005E-002   16.5158461129522     
 TE -error=   -145719.882812500        5928827302534.81     
 Volume Error=   8.537170970157604E-002   16.5146317954168     
 TE -error=   -145738.096679688        5928827302516.59     
 Volume Error=   8.624141401014640E-002   16.5155014997254     
 TE -error=   -145792.994140625        5928827302461.70     
 Volume Error=   8.290896857943153E-002   16.5121690542946     
 TE -error=   -145838.706054688        5928827302415.98     
 Volume Error=   8.734843959246064E-002   16.5166085253077     
 TE -error=   -145894.917968750        5928827302359.77     
 Volume Error=   9.012666168928263E-002   16.5193867474045     
 TE -error=   -145972.953125000        5928827302281.74     
 Volume Error=   8.716085631021997E-002   16.5164209420254     
 TE -error=   -146059.843750000        5928827302194.85     
 Volume Error=   8.564313702663640E-002   16.5149032227419     
 TE -error=   -146137.357421875        5928827302117.33     
 Volume Error=   8.705853815627052E-002   16.5163186238715     
 TE -error=   -146210.768554688        5928827302043.92     
 Volume Error=   8.616467539468431E-002   16.5154247611099     
 TE -error=   -146282.540039062        5928827301972.15     
 Volume Error=   8.416378705078387E-002   16.5134238727660     
 TE -error=   -146349.156250000        5928827301905.53     
 Volume Error=   8.551097607778502E-002   16.5147710617930     
 TE -error=   -146420.415039062        5928827301834.27     
 Volume Error=   8.540652629562828E-002   16.5146666120108     
 TE -error=   -146484.855468750        5928827301769.83     
 Volume Error=   8.629257308712113E-002   16.5155526588023     
 TE -error=   -146539.341796875        5928827301715.35     
 Volume Error=   8.595790745857812E-002   16.5152179931738     
 TE -error=   -146613.243164062        5928827301641.45     
 Volume Error=   8.814069474283315E-002   16.5174007804580     
 TE -error=   -146673.939453125        5928827301580.75     
 Volume Error=   8.522533789800946E-002   16.5144854236132     
 TE -error=   -146736.381835938        5928827301518.31     
 Volume Error=   8.558203035136103E-002   16.5148421160666     
 TE -error=   -146791.687500000        5928827301463.00     
 Volume Error=   8.665494988235878E-002   16.5159150355976     
 TE -error=   -146849.704101562        5928827301404.99     
 Volume Error=   8.915748139770585E-002   16.5184175671129     
 TE -error=   -146900.115234375        5928827301354.57     
 Volume Error=   8.390514949496719E-002   16.5131652352102     
 TE -error=   -146943.168945312        5928827301311.52     
 Volume Error=   8.741096735320752E-002   16.5166710530684     
 TE -error=   -146977.850585938        5928827301276.84     
 Volume Error=   8.387388561459375E-002   16.5131339713298     
 TE -error=   -147021.892578125        5928827301232.80     
 Volume Error=   8.356408898180234E-002   16.5128241746970     
 TE -error=   -147034.322265625        5928827301220.37     
 Volume Error=   8.802913953331881E-002   16.5172892252485     
 TE -error=   -147078.476562500        5928827301176.21     
 Volume Error=   8.682121688252664E-002   16.5160813025977     
 TE -error=   -147106.457031250        5928827301148.23     
 Volume Error=   8.786571470409399E-002   16.5171258004193     
 TE -error=   -147119.760742188        5928827301134.93     
 Volume Error=   8.742446766518697E-002   16.5166845533804     
 TE -error=   -147146.299804688        5928827301108.39     
 Volume Error=   8.454072997210460E-002   16.5138008156873     
 TE -error=   -147190.992187500        5928827301063.70     
 Volume Error=   8.786464888999035E-002   16.5171247346052     
 TE -error=   -147225.522460938        5928827301029.17     
 Volume Error=   8.544205343241629E-002   16.5147021391476     
 TE -error=   -147255.344726562        5928827300999.34     
 Volume Error=   8.797442774266528E-002   16.5172345134579     
 TE -error=   -147306.053710938        5928827300948.64     
 Volume Error=   8.880149948709004E-002   16.5180615852023     
 TE -error=   -147329.178710938        5928827300925.51     
 Volume Error=   8.679990060045384E-002   16.5160599863157     
 TE -error=   -147359.254882812        5928827300895.43     
 Volume Error=   8.654694738652324E-002   16.5158070331017     
 TE -error=   -147390.427734375        5928827300864.26     
 Volume Error=   9.316067917097826E-002   16.5224207648862     
 TE -error=   -147415.073242188        5928827300839.62     
 Volume Error=   8.867857559380354E-002   16.5179386613090     
 TE -error=   -147429.726562500        5928827300824.96     
 Volume Error=   8.742375712245121E-002   16.5166838428377     
 TE -error=   -147446.615234375        5928827300808.07     
 Volume Error=   8.856773092702497E-002   16.5178278166422     
 TE -error=   -147472.418945312        5928827300782.27     
 Volume Error=   8.565663733861584E-002   16.5149167230538     
 TE -error=   -147485.257812500        5928827300769.43     
 Volume Error=   8.914753379940521E-002   16.5184076195146     
 TE -error=   -147517.615234375        5928827300737.07     
 Volume Error=   8.578879828746722E-002   16.5150488840027     
 TE -error=   -147551.109375000        5928827300703.58     
 Volume Error=   8.773710646892141E-002   16.5169971921841     
 TE -error=   -147570.308593750        5928827300684.38     
 Volume Error=   8.748060054131201E-002   16.5167406862565     
 TE -error=   -147589.720703125        5928827300664.97     
 Volume Error=   8.515410598874951E-002   16.5144141917040     
 TE -error=   -147623.508789062        5928827300631.18     
 Volume Error=   8.520162353420346E-002   16.5144617092494     
 TE -error=   -147634.480468750        5928827300620.21     
 Volume Error=   8.643370463801148E-002   16.5156937903532     
 TE -error=   -147657.657226562        5928827300597.03     
 Volume Error=   8.523102223989554E-002   16.5144911079551     
 TE -error=   -147688.697265625        5928827300565.99     
